
// =============================================================================================================================================
// 2024-10-09, 16:09:34
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           1.00100          29.31300          19.90300           0.01500          -0.00500       -2738.61300           1.42154           0.00082
           1.00100          29.39700          19.95100           0.01600          -0.00600       -2738.66100           2.80495          -0.00046
           1.00100          29.45400          20.00200           0.01600          -0.00600       -2738.71200           5.25301           0.00973
           1.00100          29.53600          20.05200           0.01600          -0.00500       -2738.76200           8.71473          -0.00301
           1.00100          29.62400          20.10200           0.01500          -0.00500       -2738.81200          10.38502           0.00655
           1.00100          29.69600          20.15300           0.01500          -0.00600       -2738.86300          12.24020           0.00018
           1.00100          29.76900          20.20100           0.01500          -0.00500       -2738.91100          14.01249          -0.00428
           1.00100          29.83800          20.25300           0.01500          -0.00600       -2738.96300          14.09537           0.00591
           1.00100          29.91000          20.30300           0.01500          -0.00600       -2739.01300          15.47241          -0.00237
           1.00100          29.97700          20.35300           0.01600          -0.00600       -2739.06300          19.50151           0.01228
           1.00100          30.05900          20.40100           0.01500          -0.00500       -2739.11100          23.45412           0.00400
           1.00100          30.13300          20.45200           0.01500          -0.00500       -2739.16200          25.99144          -0.00810
           1.00100          30.21600          20.50200           0.01500          -0.00500       -2739.21200          26.78196           0.00082
           1.00100          30.29100          20.55100           0.01500          -0.00600       -2739.26100          30.50506          -0.00046
           1.00100          30.36400          20.60200           0.01500          -0.00500       -2739.31200          30.75369          -0.00110
           1.00100          30.44700          20.65200           0.01500          -0.00600       -2739.36200          33.29738           0.00782
           1.00100          30.52400          20.70200           0.01500          -0.00500       -2739.41200          39.22629           0.00018
           1.00100          30.61200          20.75100           0.01500          -0.00600       -2739.46100          40.45669           0.00400
           1.00100          30.68200          20.80100           0.01500          -0.00500       -2739.51100          43.75266          -0.00555
           1.00100          30.76300          20.85100           0.01500          -0.00500       -2739.56100          44.02679           0.00782
           1.00100          30.83600          20.90000           0.01500          -0.00500       -2739.61000          49.24805           0.00018
           1.00100          30.90400          20.95100           0.01600          -0.00500       -2739.66100          51.87462           0.00527
           1.00100          30.98500          21.00100           0.01500          -0.00500       -2739.71100          58.24341          -0.00046
           1.00100          31.06700          21.05200           0.01500          -0.00500       -2739.76200          59.79258           0.00400
           1.00100          31.13600          21.10100           0.01500          -0.00600       -2739.81100          63.93006           0.00973
           1.00100          31.22200          21.15100           0.01500          -0.00500       -2739.86100          66.09762           0.00209
           1.00100          31.30700          21.20000           0.01500          -0.00500       -2739.91000          70.38811          -0.00364
           1.00100          31.38800          21.25100           0.01500          -0.00500       -2739.96100          78.59295          -0.00301
           1.00100          31.45900          21.30000           0.01600          -0.00500       -2740.01000          81.68491           0.00464
           1.00100          31.52500          21.35100           0.01500          -0.00500       -2740.06100          78.19769          -0.00810
           1.00100          31.59500          21.40100           0.01500          -0.00500       -2740.11100          90.59102          -0.00173
           1.00100          31.66100          21.45100           0.01400          -0.00600       -2740.16100          85.15938           0.01801
           1.00100          31.73300          21.50100           0.01600          -0.00400       -2740.21100          89.65387           0.00018
           1.00100          31.80700          21.55100           0.01700          -0.00400       -2740.26100          96.74943           0.01674
           1.00100          31.88800          21.60000           0.01600          -0.00500       -2740.31000          99.80951           0.00846
           1.00100          31.95600          21.64900           0.01600          -0.00500       -2740.35900         102.87597           0.00336
           1.00100          32.02800          21.70100           0.01600          -0.00500       -2740.41100         107.99523           0.00400
           1.00100          32.10500          21.75000           0.01600          -0.00500       -2740.46000         118.50151           0.00209
           1.00100          32.17800          21.79900           0.01600          -0.00500       -2740.50900         111.36770          -0.00173
           1.00100          32.25400          21.84900           0.01500          -0.00500       -2740.55900         118.31663           0.00145
           1.00100          32.32700          21.90000           0.01600          -0.00400       -2740.61000         120.76469           0.00145
           1.00100          32.41100          21.94900           0.01600          -0.00500       -2740.65900         130.48683          -0.00237
           1.00100          32.49300          21.99900           0.01600          -0.00500       -2740.70900         125.67995          -0.00619
           2.00100          45.32500           0.00000         100.01000          -0.00600       -2720.24200           0.04208          -0.00843
           2.00100          45.39800          -0.06800         100.01000          -0.00600       -2720.17400           0.08033          -0.00525
           2.00100          45.47300           0.01800         100.00900          -0.00700       -2720.26000           0.22696           0.00239
           2.00100          45.54400           0.10200         100.00900          -0.00600       -2720.34400          -0.00893           0.00239
           2.00100          45.61500           0.17300         100.01000          -0.00700       -2720.41500           0.22696           0.00367
           2.00100          45.70100           0.23100         100.00900          -0.00700       -2720.47300          -0.00893          -0.00015
           2.00100          45.77000           0.28600         100.01000          -0.00600       -2720.52800           0.29708          -0.00843
           2.00100          45.84000           0.33700         100.01000          -0.00600       -2720.57900           0.19508           0.00876
           2.00100          45.92500           0.38600         100.01000          -0.00600       -2720.62800          -0.09180          -0.00461
           2.00100          46.00700           0.43300         100.01000          -0.00700       -2720.67500           0.21421           0.00048
           2.00100          46.08000           0.48200         100.00900          -0.00600       -2720.72400           0.06758          -0.00779
           2.00100          46.15500           0.52800         100.00900          -0.00600       -2720.77000          -0.14918           0.00749
           2.00100          46.23000           0.57500         100.01000          -0.00600       -2720.81700           0.22696           0.00048
           2.00100          46.30300           0.62300         100.00900          -0.00700       -2720.86500           0.02933          -0.00397
           2.00100          46.37400           0.67200         100.01000          -0.00600       -2720.91400           0.21421          -0.00525
           2.00100          46.44000           0.72000         100.00900          -0.00600       -2720.96200           0.06120          -0.00015
           2.00100          46.51000           0.76700         100.00900          -0.00700       -2721.00900           0.11858           0.00112
           2.00100          46.58000           0.81500         100.01000          -0.00600       -2721.05700           0.14408          -0.00525
           2.00100          46.65100           0.86500         100.01000          -0.00700       -2721.10700           0.19508           0.00112
           2.00100          46.72200           0.91400         100.01000          -0.00700       -2721.15600          -0.04718          -0.00270
           2.00100          46.79000           0.96200         100.01000          -0.00700       -2721.20400           0.13770          -0.00588
           2.00100          46.87100           1.00900         100.00900          -0.00600       -2721.25100           0.16958          -0.00270
           2.00100          46.94500           1.06000         100.01000          -0.00600       -2721.30200           0.37358           0.00176
           2.00100          47.02800           1.10900         100.01000          -0.00600       -2721.35100           0.22058           0.01195
           2.00100          47.11300           1.15800         100.00900          -0.00600       -2721.40000          -0.03443          -0.00397
           2.00100          47.20200           1.20900         100.01000          -0.00600       -2721.45100           0.20783           0.01131
           2.00100          47.28000           1.25800         100.00900          -0.00600       -2721.50000          -0.09180          -0.00143
           2.00100          47.35300           1.30800         100.00900          -0.00700       -2721.55000          -0.09818           0.00685
           2.00100          47.42100           1.35700         100.00900          -0.00600       -2721.59900           0.20783          -0.00079
           2.00100          47.49100           1.40800         100.00900          -0.00700       -2721.65000           0.06120           0.01322
           2.00100          47.56500           1.45700         100.00900          -0.00700       -2721.69900           0.04208           0.00239
           2.00100          47.63100           1.50700         100.01000          -0.00700       -2721.74900           0.01658          -0.00143
           2.00100          47.70300           1.55800         100.01000          -0.00700       -2721.80000          -0.02168          -0.00525
           2.00100          47.78700           1.60800         100.01000          -0.00600       -2721.85000           0.00383           0.00303
           2.00100          47.87000           1.65700         100.01000          -0.00600       -2721.89900           0.11858           0.00622
           2.00100          47.95100           1.70800         100.00900          -0.00600       -2721.95000          -0.14918           0.00494
           2.00100          48.04300           1.75700         100.01000          -0.00600       -2721.99900           0.01020          -0.00015
           2.00100          48.12200           1.80700         100.00900          -0.00700       -2722.04900           0.04208          -0.00588
           2.00100          48.19500           1.85700         100.01000          -0.00600       -2722.09900           0.01020          -0.01544
           2.00100          48.28100           1.90700         100.01000          -0.00800       -2722.14900          -0.14280           0.00112
           2.00100          48.35500           1.95600         100.01000          -0.00700       -2722.19800           0.02933          -0.00015
           2.00100          48.42200           2.00600         100.00900          -0.00600       -2722.24800           0.04208           0.00112
           2.00100          48.49400           2.05600         100.00900          -0.00600       -2722.29800          -0.00255           0.00813
           2.00100          48.56900           2.10800         100.01000          -0.00700       -2722.35000           0.32896          -0.00843
           2.00100          48.63800           2.15700         100.01000          -0.00700       -2722.39900          -0.02168           0.00940
           2.00100          48.71900           2.20700         100.01000          -0.00600       -2722.44900           0.29071           0.00749
           2.00100          48.79200           2.25600         100.01000          -0.00700       -2722.49800           0.30346           0.00876
           2.00100          48.86700           2.30600         100.00900          -0.00700       -2722.54800          -0.20656          -0.01353
           2.00100          48.93500           2.35800         100.00900          -0.00700       -2722.60000          -0.05355           0.00622
           2.00100          49.01000           2.40700         100.01000          -0.00700       -2722.64900           0.13133          -0.00779
           2.00100          49.08200           2.45700         100.01000          -0.00700       -2722.69900           0.31621           0.00685
           2.00100          49.16200           2.50700         100.00900          -0.00700       -2722.74900          -0.17468          -0.00015
           2.00100          49.23600           2.55600         100.01000          -0.00700       -2722.79800          -0.16193          -0.00270
           2.00100          49.30900           2.60700         100.01100          -0.00700       -2722.84900           0.29708          -0.00652
           2.00100          49.37800           2.65700         100.01100          -0.00600       -2722.89900           0.20146          -0.00270
           2.00100          49.44800           2.70800         100.01100          -0.00700       -2722.95000           0.18233           0.00303
           2.00100          49.53100           2.75700         100.01100          -0.00700       -2722.99900           0.13133          -0.00843
           2.00100          49.60300           2.80800         100.01000          -0.00700       -2723.05000          -0.07268          -0.00334
           2.00100          49.68600           2.85700         100.01000          -0.00700       -2723.09900          -0.11730          -0.00652
           2.00100          49.76500           2.90600         100.01000          -0.00700       -2723.14800           0.32258          -0.00079
           2.00100          49.85100           2.95700         100.00900          -0.00700       -2723.19900           0.27158           0.00494
           2.00100          49.92500           3.00800         100.00900          -0.00700       -2723.25000          -0.07268           0.00367
           2.00100          49.99800           3.05700         100.01000          -0.00700       -2723.29900           0.00383           0.00749
           2.00100          50.07300           3.10700         100.00900          -0.00600       -2723.34900          -0.00893          -0.00015
           2.00100          50.15300           3.15700         100.00900          -0.00600       -2723.39900           0.25883          -0.00397
           2.00100          50.22400           3.20800         100.00900          -0.00700       -2723.45000           0.35446          -0.00525
           2.00100          50.29900           3.25800         100.00900          -0.00700       -2723.50000          -0.01530          -0.00843
           2.00100          50.36900           3.30700         100.00900          -0.00700       -2723.54900           0.13133          -0.00588
           2.00100          50.44100           3.35800         100.00900          -0.00700       -2723.60000           0.43734          -0.00779
           2.00100          50.51000           3.41000         100.00900          -0.00700       -2723.65200           0.18233          -0.00334
           2.00100          50.58000           3.46000         100.01000          -0.00600       -2723.70200          -0.00255          -0.00461
           2.00100          50.66200           3.50900         100.00900          -0.00700       -2723.75100           0.20146           0.00494
           2.00100          50.74300           3.55900         100.00900          -0.00700       -2723.80100           0.25246           0.00431
           2.00100          50.83000           3.61000         100.01000          -0.00700       -2723.85200           0.13770           0.00876
           2.00100          50.91300           3.66000         100.00900          -0.00700       -2723.90200           0.33533          -0.00461
           2.00100          50.98100           3.70900         100.01000          -0.00700       -2723.95100           0.05483           0.01067
           2.00100          51.05600           3.75900         100.00900          -0.00700       -2724.00100           0.13770          -0.01289
           2.00100          51.12300           3.81000         100.01000          -0.00700       -2724.05200          -0.05355          -0.00270
           2.00100          51.19400           3.86000         100.01000          -0.00600       -2724.10200           0.23971          -0.00079
           2.00100          51.26500           3.91100         100.00900          -0.00600       -2724.15300           0.08670          -0.00779
           2.00100          51.33300           3.96100         100.00900          -0.00700       -2724.20300           0.10583          -0.01162
           2.00100          51.40300           4.01100         100.00900          -0.00600       -2724.25300           0.13133           0.00048
           2.00100          51.48600           4.06100         100.00900          -0.00700       -2724.30300           0.02933          -0.00143
           2.00100          51.55700           4.11000         100.01000          -0.00800       -2724.35200           0.44371          -0.01353
           2.00100          51.63000           4.16100         100.01000          -0.00800       -2724.40300           0.30983          -0.00716
           2.00100          51.70500           4.21200         100.00900          -0.00700       -2724.45400           0.32258           0.00494
           2.00100          51.79300           4.25900         100.00900          -0.00800       -2724.50100           0.37358          -0.01480
           2.00100          51.86900           4.31000         100.01000          -0.00600       -2724.55200           0.11220          -0.00907
           2.00100          51.94200           4.36000         100.00900          -0.00700       -2724.60200           0.05483          -0.00397
           2.00100          52.01600           4.40900         100.00900          -0.00800       -2724.65100           0.18233          -0.00716
           2.00100          52.08600           4.46000         100.00900          -0.00700       -2724.70200          -0.04080          -0.01034
           2.00100          52.15200           4.51200         100.00900          -0.00700       -2724.75400           0.17595          -0.00652
           2.00100          52.22300           4.56200         100.01000          -0.00700       -2724.80400          -0.27031           0.00749
           2.00100          52.30700           4.61000         100.00900          -0.00700       -2724.85200           0.34808          -0.00716
           2.00100          52.37400           4.66200         100.00900          -0.00700       -2724.90400           0.22696           0.00048
           2.00100          52.44400           4.71100         100.00900          -0.00700       -2724.95300           0.42459           0.00558
           2.00100          52.53000           4.76100         100.00900          -0.00800       -2725.00300           0.46284           0.00303
           2.00100          52.60200           4.81000         100.01000          -0.00800       -2725.05200           0.36083           0.00685
           2.00100          52.68900           4.86000         100.00900          -0.00700       -2725.10200           0.23971          -0.00397
           2.00100          52.77300           4.91100         100.01000          -0.00700       -2725.15300           0.31621          -0.00779
           2.00100          52.84800           4.96100         100.00900          -0.00700       -2725.20300           0.00383          -0.00397
           2.00100          52.92300           5.01300         100.00900          -0.00700       -2725.25500           0.35446           0.00112
           2.00100          52.99600           5.06200         100.01000          -0.00700       -2725.30400          -0.07905          -0.01034
           2.00100          53.07000           5.11200         100.01000          -0.00700       -2725.35400           0.27158           0.01322
           2.00100          53.15100           5.16100         100.01000          -0.00700       -2725.40300           0.31621           0.00239
           2.00100          53.22900           5.21100         100.01000          -0.00700       -2725.45300           0.42459          -0.00334
           2.00100          53.30100           5.26200         100.01000          -0.00700       -2725.50400           0.20146           0.00048
           2.00100          53.38900           5.31000         100.01000          -0.00800       -2725.55200           0.08670          -0.00334
           2.00100          53.48400           5.36300         100.01000          -0.00700       -2725.60500           0.09945          -0.00079
           2.00100          53.55600           5.41100         100.01100          -0.00700       -2725.65300           0.18870          -0.00206
           2.00100          53.63000           5.46100         100.01000          -0.00900       -2725.70300           0.32258           0.00685
           2.00100          53.71400           5.51300         100.01000          -0.00800       -2725.75500           0.15683           0.01322
           2.00100          53.80700           5.56200         100.01000          -0.00800       -2725.80400           0.05483          -0.00525
           2.00100          53.88400           5.61000         100.01000          -0.00800       -2725.85200           0.04208           0.00112
           2.00100          53.95500           5.66200         100.01100          -0.00700       -2725.90400           0.09945           0.00558
           2.00100          54.01300           5.71100         100.01100          -0.00800       -2725.95300          -0.03443           0.00431
           2.00100          54.08300           5.76000         100.01000          -0.00800       -2726.00200           0.08033           0.00239
           2.00100          54.15400           5.81200         100.01100          -0.00700       -2726.05400           0.16320          -0.00015
           2.00100          54.22400           5.86200         100.01000          -0.00700       -2726.10400           0.11858           0.00367
           2.00100          54.29500           5.91200         100.01000          -0.00800       -2726.15400           0.12495           0.00303
           2.00100          54.36800           5.96400         100.01100          -0.00700       -2726.20600           0.06120           0.01258
           2.00100          54.45400           6.01300         100.01100          -0.00700       -2726.25500           0.25246          -0.01544
           2.00100          54.53800           6.06200         100.01000          -0.00800       -2726.30400           0.01020           0.00112
           2.00100          54.62300           6.11200         100.01000          -0.00800       -2726.35400           0.08033          -0.00716
           2.00100          54.69500           6.16100         100.01100          -0.00700       -2726.40300          -0.00255          -0.00143
           2.00100          54.76900           6.21100         100.01000          -0.00800       -2726.45300           0.10583          -0.00143
           2.00100          54.84000           6.26100         100.01100          -0.00800       -2726.50300          -0.00893          -0.00843
           2.00100          54.91800           6.31200         100.01000          -0.00800       -2726.55400           0.27158          -0.00206
           2.00100          54.99600           6.36100         100.01100          -0.00700       -2726.60300           0.13770          -0.00397
           2.00100          55.06300           6.41200         100.01000          -0.00700       -2726.65400          -0.04080          -0.00652
           2.00100          55.13200           6.46400         100.01100          -0.00800       -2726.70600           0.20146          -0.01098
           2.00100          55.21600           6.51300         100.01000          -0.00800       -2726.75500           0.35446           0.00749
           2.00100          55.31400           6.56200         100.01100          -0.00800       -2726.80400           0.13133           0.01449
           2.00100          55.38500           6.61200         100.01100          -0.00700       -2726.85400           0.01020          -0.00079
           2.00100          55.44500           6.66200         100.01100          -0.00800       -2726.90400           0.30346          -0.00079
           2.00100          55.53300           6.71000         100.01000          -0.00700       -2726.95200           0.28433          -0.00143
           2.00100          55.60900           6.76100         100.01000          -0.00700       -2727.00300           0.06120           0.00239
           2.00100          55.69200           6.81300         100.01000          -0.00700       -2727.05500           0.27796          -0.00716
           2.00100          55.77700           6.86200         100.01100          -0.00700       -2727.10400           0.26521          -0.00015
           2.00100          55.84500           6.91200         100.01100          -0.00700       -2727.15400           0.18233          -0.00779
           2.00100          55.93200           6.96200         100.01100          -0.00700       -2727.20400           0.17595          -0.00270
           2.00100          56.01500           7.01300         100.01100          -0.00800       -2727.25500           0.08033           0.00367
           2.00100          56.10200           7.06300         100.01100          -0.00700       -2727.30500          -0.06630           0.00239
           2.00100          56.17200           7.11300         100.01100          -0.00600       -2727.35500           0.28433          -0.00334
           2.00100          56.24400           7.16200         100.01100          -0.00700       -2727.40400           0.16958          -0.01735
           2.00100          56.31600           7.21300         100.01100          -0.00700       -2727.45500           0.30346          -0.00588
           2.00100          56.38900           7.26200         100.01100          -0.00700       -2727.50400           0.10583           0.00239
           2.00100          56.47500           7.31200         100.01100          -0.00700       -2727.55400           0.23333          -0.01034
           2.00100          56.54800           7.36100         100.01100          -0.00700       -2727.60300           0.04845          -0.00652
           2.00100          56.61600           7.41200         100.01200          -0.00700       -2727.65400          -0.13005           0.00239
           2.00100          56.69100           7.46000         100.01200          -0.00700       -2727.70200           0.32896           0.00622
           2.00100          56.76000           7.51000         100.01100          -0.00700       -2727.75200          -0.00893          -0.01034
           2.00100          56.83000           7.56100         100.01000          -0.00700       -2727.80300           0.31621          -0.00461
           2.00100          56.91400           7.61100         100.01100          -0.00700       -2727.85300           0.25246           0.00176
           2.00100          56.98600           7.66100         100.01200          -0.00700       -2727.90300          -0.08543           0.00367
           2.00100          57.05600           7.71400         100.01100          -0.00800       -2727.95600           0.14408          -0.00525
           2.00100          57.12600           7.76300         100.01200          -0.00800       -2728.00500           0.01658           0.00239
           2.00100          57.20800           7.81200         100.01100          -0.00700       -2728.05400          -0.06630          -0.01162
           2.00100          57.29100           7.86200         100.01100          -0.00800       -2728.10400           0.20146          -0.00525
           2.00100          57.36500           7.91200         100.01200          -0.00800       -2728.15400          -0.10455           0.00876
           2.00100          57.44200           7.96200         100.01200          -0.00800       -2728.20400          -0.07268           0.00176
           2.00100          57.51500           8.01100         100.01200          -0.00800       -2728.25300          -0.11093          -0.01735
           2.00100          57.59100           8.06000         100.01200          -0.00800       -2728.30200           0.22696           0.00367
           2.00100          57.67400           8.11300         100.01200          -0.00800       -2728.35500           0.33533           0.00048
           2.00100          57.75500           8.16200         100.01200          -0.00800       -2728.40400           0.30983           0.00558
           2.00100          57.83000           8.21200         100.01300          -0.00800       -2728.45400          -0.09818          -0.00397
           2.00100          57.90900           8.26100         100.01200          -0.00800       -2728.50300           0.04845          -0.00015
           2.00100          57.99100           8.31000         100.01200          -0.00800       -2728.55200           0.16320           0.00494
           2.00100          58.06300           8.36100         100.01200          -0.00800       -2728.60300           0.34808          -0.00843
           2.00100          58.13500           8.41000         100.01200          -0.00800       -2728.65200           0.43096           0.01131
           2.00100          58.20900           8.46100         100.01200          -0.00700       -2728.70300           0.14408           0.00239
           2.00100          58.27800           8.51000         100.01200          -0.00800       -2728.75200          -0.07905           0.00176
           2.00100          58.35300           8.56200         100.01200          -0.00800       -2728.80400           0.22696           0.00622
           2.00100          58.43600           8.61200         100.01200          -0.00800       -2728.85400           0.12495          -0.00015
           2.00100          58.51800           8.66200         100.01100          -0.00800       -2728.90400           0.11858           0.00431
           2.00100          58.58500           8.71100         100.01200          -0.00800       -2728.95300           0.12495           0.00367
           2.00100          58.64500           8.76100         100.01200          -0.00800       -2729.00300           0.22058           0.00431
           2.00100          58.71600           8.81100         100.01200          -0.00800       -2729.05300           0.46921          -0.00716
           2.00100          58.79100           8.86100         100.01200          -0.00800       -2729.10300           0.32896          -0.00461
           2.00100          58.87000           8.91200         100.01200          -0.00800       -2729.15400           0.25883           0.00112
           2.00100          58.95500           8.96200         100.01300          -0.00700       -2729.20400           0.22058          -0.00971
           2.00100          59.03700           9.01100         100.01200          -0.00700       -2729.25300           0.02295          -0.00843
           2.00100          59.12400           9.06100         100.01200          -0.00800       -2729.30300           0.15045          -0.00843
           2.00100          59.20900           9.11000         100.01200          -0.00800       -2729.35200           0.37996           0.00558
           2.00100          59.28000           9.16000         100.01100          -0.00800       -2729.40200           0.00383          -0.00588
           2.00100          59.35100           9.21200         100.01100          -0.00800       -2729.45400           0.18870          -0.01098
           2.00100          59.43500           9.26200         100.01200          -0.00800       -2729.50400           0.02295           0.00303
           2.00100          59.50400           9.31000         100.01100          -0.00800       -2729.55200           0.20146          -0.01034
           2.00100          59.57500           9.36000         100.01200          -0.00800       -2729.60200           0.47559          -0.00334
           2.00100          59.65500           9.41000         100.01200          -0.00800       -2729.65200           0.36721          -0.00015
           2.00100          59.72600           9.46000         100.01200          -0.00800       -2729.70200          -0.10455          -0.00843
           2.00100          59.79900           9.51000         100.01200          -0.00700       -2729.75200           0.38634           0.00239
           2.00100          59.86900           9.56100         100.01100          -0.00700       -2729.80300          -0.06630          -0.00907
           2.00100          59.93700           9.61200         100.01200          -0.00800       -2729.85400           0.39271          -0.00206
           2.00100          60.01000           9.66100         100.01200          -0.00700       -2729.90300           0.32896          -0.00843
           2.00100          60.08500           9.71000         100.01200          -0.00800       -2729.95200          -0.06630           0.00176
           2.00100          60.15900           9.76000         100.01200          -0.00700       -2730.00200           0.05483          -0.00971
           2.00100          60.23100           9.81100         100.01200          -0.00700       -2730.05300           0.32896           0.00367
           2.00100          60.30100           9.86200         100.01200          -0.00800       -2730.10400          -0.02805          -0.01289
           2.00100          60.37100           9.91100         100.01300          -0.00700       -2730.15300           0.48834          -0.01225
           2.00100          60.44100           9.96100         100.01300          -0.00700       -2730.20300           0.08033           0.00048
           2.00100          60.51000          10.01200         100.01300          -0.00800       -2730.25400          -0.03443          -0.00397
           2.00100          60.58000          10.06200         100.01200          -0.00700       -2730.30400          -0.02168           0.00367
           2.00100          60.66400          10.11000         100.01200          -0.00800       -2730.35200           0.01658           0.00431
           2.00100          60.74000          10.16100         100.01200          -0.00800       -2730.40300           0.01020          -0.00461
           2.00100          60.81500          10.21300         100.01300          -0.00700       -2730.45500           0.20783          -0.00397
           2.00100          60.89000          10.26100         100.01200          -0.00800       -2730.50300           0.09308           0.00112
           2.00100          60.96000          10.31100         100.01200          -0.00800       -2730.55300           0.48834          -0.00652
           2.00100          61.03900          10.36000         100.01100          -0.00700       -2730.60200           0.53934          -0.00779
           2.00100          61.10500          10.41100         100.01200          -0.00700       -2730.65300           0.23333           0.00112
           2.00100          61.17300          10.46100         100.01200          -0.00700       -2730.70300           0.11220          -0.00206
           2.00100          61.25500          10.51000         100.01200          -0.00700       -2730.75200          -0.04080          -0.00143
           2.00100          61.33600          10.56200         100.01200          -0.00700       -2730.80400           0.09945          -0.00079
           2.00100          61.41300          10.61100         100.01200          -0.00700       -2730.85300           0.15683          -0.01289
           2.00100          61.49700          10.66100         100.01200          -0.00700       -2730.90300           0.37996           0.00367
           2.00100          61.58600          10.71000         100.01100          -0.00800       -2730.95200           0.04208          -0.00907
           2.00100          61.65900          10.76300         100.01200          -0.00700       -2731.00500           0.22696          -0.00079
           2.00100          61.73000          10.81100         100.01100          -0.00700       -2731.05300           0.05483           0.00303
           2.00100          61.80500          10.86000         100.01100          -0.00700       -2731.10200           0.27796           0.01004
           2.00100          61.87600          10.91200         100.01200          -0.00700       -2731.15400           0.29071          -0.00652
           2.00100          61.94700          10.96100         100.01100          -0.00700       -2731.20300          -0.02168           0.01258
           2.00100          62.01600          11.01100         100.01100          -0.00700       -2731.25300           0.03570          -0.00015
           2.00100          62.09600          11.06100         100.01100          -0.00800       -2731.30300           0.43734          -0.00588
           2.00100          62.17000          11.11100         100.01100          -0.00700       -2731.35300           0.17595          -0.00397
           2.00100          62.25300          11.16100         100.01100          -0.00700       -2731.40300          -0.14280           0.00048
           2.00100          62.32500          11.21000         100.01100          -0.00700       -2731.45200           0.46284          -0.00716
           2.00100          62.40800          11.26100         100.01100          -0.00700       -2731.50300           0.01658          -0.00206
           2.00100          62.48200          11.31100         100.01100          -0.00700       -2731.55300           0.15683          -0.00397
           2.00100          62.55600          11.36000         100.01200          -0.00700       -2731.60200           0.27158          -0.00143
           2.00100          62.63000          11.41100         100.01200          -0.00700       -2731.65300           0.15683           0.00876
           2.00100          62.70600          11.46100         100.01200          -0.00700       -2731.70300          -0.04080          -0.00397
           2.00100          62.79100          11.51000         100.01000          -0.00700       -2731.75200           0.57122          -0.00461
           2.00100          62.86200          11.56000         100.01100          -0.00700       -2731.80200           0.45646          -0.00334
           2.00100          62.92600          11.61100         100.01100          -0.00700       -2731.85300           0.35446          -0.00461
           2.00100          63.00600          11.66100         100.01000          -0.00700       -2731.90300           0.36083          -0.00079
           2.00100          63.08900          11.71000         100.01100          -0.00700       -2731.95200           0.46284          -0.00397
           2.00100          63.17300          11.76100         100.01100          -0.00800       -2732.00300           0.24608          -0.01162
           2.00100          63.25500          11.81100         100.01100          -0.00700       -2732.05300           0.01020           0.00176
           2.00100          63.32900          11.86000         100.01100          -0.00700       -2732.10200           0.44371           0.00685
           2.00100          63.41600          11.91000         100.01100          -0.00700       -2732.15200           0.43096          -0.01289
           2.00100          63.48800          11.96200         100.01100          -0.00700       -2732.20400           0.11220          -0.00206
           2.00100          63.56500          12.01200         100.01100          -0.00800       -2732.25400          -0.00893          -0.00907
           2.00100          63.63700          12.06000         100.01100          -0.00800       -2732.30200           0.45009          -0.01416
           2.00100          63.70900          12.11100         100.01100          -0.00800       -2732.35300           0.30346          -0.00206
           2.00100          63.78300          12.16200         100.01200          -0.00800       -2732.40400          -0.10455          -0.00270
           2.00100          63.85300          12.21200         100.01000          -0.00800       -2732.45400           0.24608          -0.00716
           2.00100          63.92300          12.26200         100.01000          -0.00800       -2732.50400           0.16958           0.00303
           2.00100          64.00800          12.31000         100.01100          -0.00700       -2732.55200          -0.06630           0.00558
           2.00100          64.07900          12.36000         100.01000          -0.00800       -2732.60200           0.20146          -0.00843
           2.00100          64.15800          12.41000         100.01000          -0.00800       -2732.65200           0.20146           0.00431
           2.00100          64.23400          12.46200         100.00900          -0.00700       -2732.70400           0.30346          -0.01034
           2.00100          64.31500          12.51200         100.01000          -0.00800       -2732.75400           0.11858          -0.00143
           2.00100          64.38600          12.56200         100.01100          -0.00700       -2732.80400           0.44371          -0.01607
           2.00100          64.45500          12.61000         100.01000          -0.00800       -2732.85200           0.15045          -0.00015
           2.00100          64.53700          12.66100         100.01000          -0.00700       -2732.90300           0.48834           0.01195
           2.00100          64.61100          12.71100         100.00900          -0.00700       -2732.95300           0.15045           0.00303
           2.00100          64.67600          12.76000         100.01000          -0.00700       -2733.00200          -0.04718          -0.00079
           2.00100          64.75700          12.81200         100.01000          -0.00700       -2733.05400           0.24608          -0.00015
           2.00100          64.83300          12.86300         100.00900          -0.00700       -2733.10500           0.22058          -0.01034
           2.00100          64.92800          12.91200         100.01100          -0.00800       -2733.15400          -0.07268          -0.01162
           2.00100          65.00100          12.96100         100.01000          -0.00800       -2733.20300          -0.00893          -0.00206
           2.00100          65.07400          13.01000         100.01000          -0.00800       -2733.25200           0.04845          -0.00143
           2.00100          65.14800          13.06000         100.01000          -0.00800       -2733.30200           0.09945           0.00749
           2.00100          65.22400          13.10900         100.01000          -0.00800       -2733.35100           0.29071           0.00749
           2.00100          65.29500          13.15900         100.01000          -0.00800       -2733.40100           0.15045          -0.00907
           2.00100          65.36500          13.21100         100.01000          -0.00800       -2733.45300           0.08033          -0.00652
           2.00100          65.43500          13.26000         100.01000          -0.00800       -2733.50200           0.00383          -0.00015
