
// =============================================================================================================================================
// 2024-10-09, 17:12:54
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           3.00100         110.36500           5.24200        4046.43400        4504.75900         -84.39400           0.02435           0.00813
           3.00100         110.42300           5.29100        4046.43500        4504.75900         -84.44300          -0.18603           0.00622
           3.00100         110.49500           5.34100        4046.43400        4504.76000         -84.49300           0.22198          -0.00652
           3.00100         110.56300           5.39300        4046.43400        4504.76000         -84.54500           0.01160           0.00048
           3.00100         110.63300           5.44200        4046.43400        4504.75900         -84.59400           0.15186           0.00112
           3.00100         110.70800           5.49300        4046.43400        4504.75900         -84.64500          -0.22428           0.00622
           3.00100         110.77800           5.54300        4046.43400        4504.76000         -84.69500          -0.04577           0.01258
           3.00100         110.87700           5.59200        4046.43400        4504.75900         -84.74400           0.13911           0.00048
           3.00100         110.94700           5.64200        4046.43300        4504.76000         -84.79400           0.09448          -0.00588
           3.00100         111.03000           5.69100        4046.43300        4504.76000         -84.84300          -0.15415          -0.01225
           3.00100         111.11700           5.74300        4046.43400        4504.75900         -84.89500          -0.21790           0.00239
           3.00100         111.19200           5.79300        4046.43400        4504.75900         -84.94500          -0.34541           0.00558
           3.00100         111.26400           5.84200        4046.43400        4504.75900         -84.99400          -0.16053           0.00176
           3.00100         111.33600           5.89100        4046.43300        4504.75900         -85.04300           0.03710           0.01131
           3.00100         111.40600           5.94200        4046.43300        4504.75900         -85.09400          -0.21790           0.00112
           3.00100         111.47500           5.99300        4046.43300        4504.75900         -85.14500          -0.25615           0.00303
           3.00100         111.56000           6.04200        4046.43300        4504.76000         -85.19400           0.09448           0.00303
           3.00100         111.64400           6.09300        4046.43300        4504.75900         -85.24500          -0.34541           0.00431
           3.00100         111.72500           6.14200        4046.43300        4504.76000         -85.29400          -0.26253           0.00048
           3.00100         111.79500           6.19300        4046.43300        4504.76000         -85.34500          -0.03940           0.00494
           3.00100         111.86500           6.24400        4046.43300        4504.75900         -85.39600          -0.23703          -0.00206
           3.00100         111.94900           6.29200        4046.43200        4504.75900         -85.44400           0.17098          -0.00015
           3.00100         112.03300           6.34100        4046.43200        4504.76000         -85.49300           0.01798          -0.00525
           3.00100         112.10400           6.39300        4046.43200        4504.76000         -85.54500          -0.28803           0.00176
           3.00100         112.17600           6.44100        4046.43200        4504.75900         -85.59300           0.22198           0.00303
           3.00100         112.24800           6.49200        4046.43200        4504.75900         -85.64400          -0.31353           0.01449
           3.00100         112.31600           6.54300        4046.43200        4504.76000         -85.69500           0.06898           0.00239
           3.00100         112.38500           6.59200        4046.43200        4504.75900         -85.74400          -0.31991           0.00622
           3.00100         112.46600           6.64200        4046.43200        4504.75900         -85.79400          -0.12865          -0.00907
           3.00100         112.53500           6.69300        4046.43200        4504.75900         -85.84500          -0.00115          -0.00334
           3.00100         112.62100           6.74200        4046.43200        4504.75900         -85.89400          -0.17328          -0.00079
           3.00100         112.69300           6.79400        4046.43200        4504.76000         -85.94600          -0.25615           0.00112
           3.00100         112.77600           6.84300        4046.43100        4504.76000         -85.99500          -0.03940          -0.00716
           3.00100         112.85000           6.89200        4046.43100        4504.76000         -86.04400          -0.22428          -0.00334
           3.00100         112.92300           6.94200        4046.43200        4504.75900         -86.09400          -0.12865           0.00239
           3.00100         113.00700           6.99300        4046.43100        4504.75900         -86.14500          -0.26253          -0.00270
           3.00100         113.07600           7.04300        4046.43100        4504.75900         -86.19500           0.10086           0.01004
           3.00100         113.14900           7.09300        4046.43200        4504.75900         -86.24500          -0.02027           0.01131
           3.00100         113.22000           7.14400        4046.43100        4504.76000         -86.29600          -0.24978          -0.00397
           3.00100         113.29100           7.19200        4046.43100        4504.76000         -86.34400           0.13273           0.00239
           3.00100         113.36100           7.24300        4046.43100        4504.76000         -86.39500           0.20923          -0.00079
           3.00100         113.44300           7.29300        4046.43100        4504.75900         -86.44500           0.13911          -0.00206
           3.00100         113.51500           7.34400        4046.43100        4504.75900         -86.49600          -0.21790           0.00749
           3.00100         113.60100           7.39200        4046.43100        4504.75900         -86.54400          -0.05852           0.00813
           3.00100         113.68600           7.44300        4046.43100        4504.75900         -86.59500          -0.10953          -0.00843
           3.00100         113.77400           7.49100        4046.43100        4504.75900         -86.64300           0.06898          -0.00588
           3.00100         113.84400           7.54200        4046.43100        4504.75900         -86.69400          -0.14778          -0.00843
           3.00100         113.91800           7.59000        4046.43100        4504.75900         -86.74200          -0.13503           0.00112
           3.00100         114.00500           7.64100        4046.43100        4504.75900         -86.79300          -0.00752           0.00431
           3.00100         114.09100           7.69200        4046.43100        4504.75900         -86.84400          -0.24978          -0.00652
           3.00100         114.16200           7.74100        4046.43100        4504.76000         -86.89300          -0.26890           0.00494
           3.00100         114.24100           7.79000        4046.43000        4504.76000         -86.94200          -0.24978           0.00112
           3.00100         114.31000           7.84300        4046.43100        4504.76000         -86.99500          -0.03302           0.00048
           3.00100         114.38000           7.89000        4046.43100        4504.75900         -87.04200          -0.05852          -0.01544
           3.00100         114.45200           7.94100        4046.43100        4504.75900         -87.09300          -0.12228           0.00431
           3.00100         114.55600           7.99100        4046.43100        4504.75900         -87.14300           0.06898           0.01258
           3.00100         114.62500           8.04100        4046.43100        4504.76000         -87.19300           0.06260           0.01004
           3.00100         114.70900           8.09100        4046.43100        4504.76000         -87.24300          -0.19240          -0.00079
           3.00100         114.80500           8.14000        4046.43100        4504.76000         -87.29200          -0.17965           0.02086
           3.00100         114.87500           8.19300        4046.43100        4504.76000         -87.34500           0.15186           0.01067
           3.00100         114.93200           8.24100        4046.43000        4504.76000         -87.39300          -0.17328           0.01258
           3.00100         115.00200           8.29200        4046.43100        4504.76000         -87.44400          -0.04577          -0.00015
           3.00100         115.07000           8.34000        4046.43100        4504.76100         -87.49200           0.10086           0.00112
           3.00100         115.15000           8.39200        4046.43100        4504.76000         -87.54400           0.12636          -0.00397
           3.00100         115.22000           8.44100        4046.43000        4504.75900         -87.59300           0.20923          -0.00015
           3.00100         115.28700           8.49100        4046.43000        4504.76000         -87.64300          -0.21153          -0.00525
           3.00100         115.37400           8.54200        4046.43100        4504.76000         -87.69400           0.16461           0.00239
           3.00100         115.44500           8.59300        4046.43100        4504.76000         -87.74500          -0.15415           0.01004
           3.00100         115.52000           8.64300        4046.43000        4504.76000         -87.79500           0.11361           0.00813
           3.00100         115.59400           8.69100        4046.43000        4504.75900         -87.84300           0.10723           0.00558
           3.00100         115.66900           8.74100        4046.43000        4504.76000         -87.89300          -0.20515           0.00112
           3.00100         115.74200           8.79200        4046.43000        4504.76100         -87.94400           0.02435           0.01195
           3.00100         115.82500           8.84200        4046.43000        4504.76000         -87.99400          -0.35816           0.00494
           3.00100         115.89600           8.89200        4046.43000        4504.76000         -88.04400           0.06260           0.01004
           3.00100         115.97800           8.94000        4046.43000        4504.76000         -88.09200           0.16461          -0.00206
           3.00100         116.04700           8.99200        4046.43000        4504.76000         -88.14400          -0.26253          -0.00525
           3.00100         116.12400           9.04100        4046.43000        4504.76000         -88.19300          -0.09040          -0.00397
           3.00100         116.19400           9.09000        4046.43000        4504.76000         -88.24200          -0.07127          -0.00843
           3.00100         116.26300           9.14100        4046.43000        4504.76000         -88.29300          -0.28165           0.00303
           3.00100         116.34000           9.19100        4046.43000        4504.76000         -88.34300           0.04985          -0.00079
           3.00100         116.43500           9.24100        4046.43000        4504.76000         -88.39300          -0.02027           0.00048
           3.00100         116.50900           9.29100        4046.43000        4504.76000         -88.44300          -0.09678          -0.00716
           3.00100         116.59500           9.34100        4046.43000        4504.76000         -88.49300           0.21561          -0.00461
           3.00100         116.66800           9.39100        4046.43000        4504.76000         -88.54300          -0.17328          -0.00143
           3.00100         116.72500           9.44000        4046.43000        4504.76000         -88.59200          -0.14140          -0.00143
           3.00100         116.79800           9.49000        4046.42900        4504.76000         -88.64200           0.13911          -0.00843
           3.00100         116.86600           9.54000        4046.43000        4504.76000         -88.69200          -0.30078          -0.00588
           3.00100         116.93600           9.59000        4046.42900        4504.76100         -88.74200           0.15823           0.00558
           3.00100         117.00900           9.63900        4046.43000        4504.76000         -88.79100          -0.16690          -0.00334
           3.00100         117.08000           9.69000        4046.42900        4504.76000         -88.84200          -0.17965          -0.00525
           3.00100         117.16500           9.74000        4046.43000        4504.76000         -88.89200          -0.01390          -0.00079
           3.00100         117.23600           9.78900        4046.42900        4504.76000         -88.94100          -0.04577          -0.00334
           3.00100         117.31200           9.83800        4046.43000        4504.76000         -88.99000          -0.23065          -0.00971
           3.00100         117.39500           9.89000        4046.42900        4504.76000         -89.04200          -0.02665          -0.00270
           3.00100         117.46700           9.94000        4046.42900        4504.76100         -89.09200          -0.17328          -0.01034
           3.00100         117.54100           9.99000        4046.42900        4504.76000         -89.14200           0.08810          -0.00461
           3.00100         117.61600          10.04000        4046.42900        4504.76000         -89.19200           0.13273          -0.00079
           3.00100         117.68700          10.09000        4046.42900        4504.76000         -89.24200          -0.16690          -0.00779
           3.00100         117.75900          10.14100        4046.42900        4504.76000         -89.29300          -0.10953           0.01004
           3.00100         117.83100          10.19000        4046.42900        4504.76000         -89.34200          -0.28165          -0.00270
           3.00100         117.91200          10.24200        4046.42900        4504.76000         -89.39400          -0.28803          -0.00588
           3.00100         117.98300          10.29100        4046.42800        4504.76000         -89.44300           0.13911          -0.00206
           3.00100         118.08000          10.34100        4046.42900        4504.76000         -89.49300           0.06898          -0.00270
           3.00100         118.16400          10.38900        4046.42900        4504.76000         -89.54100          -0.03302           0.00048
           3.00100         118.23500          10.44200        4046.42900        4504.76000         -89.59400          -0.36453           0.00558
           3.00100         118.30500          10.49000        4046.42900        4504.76000         -89.64200          -0.25615           0.01641
           3.00100         118.38300          10.54000        4046.42900        4504.76000         -89.69200          -0.22428          -0.01098
           3.00100         118.45800          10.59000        4046.42900        4504.76000         -89.74200           0.02435           0.00431
           3.00100         118.52700          10.64200        4046.42900        4504.76000         -89.79400          -0.07127           0.01004
           3.00100         118.60000          10.69100        4046.42900        4504.76000         -89.84300          -0.10953           0.00940
           3.00100         118.67000          10.74100        4046.42800        4504.76100         -89.89300           0.15186           0.01067
           3.00100         118.75400          10.79000        4046.42800        4504.76000         -89.94200           0.18373           0.01258
           3.00100         118.82500          10.84200        4046.42800        4504.76000         -89.99400          -0.13503          -0.00588
           3.00100         118.89500          10.89200        4046.42900        4504.76000         -90.04400           0.02435          -0.00270
           3.00100         118.97600          10.94100        4046.42800        4504.76000         -90.09300          -0.07127           0.00367
           3.00100         119.06500          10.99100        4046.42800        4504.76000         -90.14300           0.01798           0.00367
           3.00100         119.14000          11.04000        4046.42800        4504.76000         -90.19200           0.12636          -0.00525
           3.00100         119.21300          11.09000        4046.42800        4504.76000         -90.24200          -0.17965          -0.00206
           3.00100         119.29700          11.14100        4046.42800        4504.76000         -90.29300          -0.10953           0.01449
           3.00100         119.35700          11.19100        4046.42800        4504.76000         -90.34300           0.02435           0.00685
           3.00100         119.42500          11.24100        4046.42800        4504.76000         -90.39300          -0.24978          -0.00079
           3.00100         119.49500          11.29100        4046.42700        4504.76000         -90.44300          -0.01390          -0.00270
           3.00100         119.56500          11.34100        4046.42800        4504.76000         -90.49300          -0.09678          -0.00461
           3.00100         119.63500          11.39100        4046.42800        4504.76000         -90.54300          -0.00115           0.00367
           3.00100         119.70700          11.44000        4046.42800        4504.76000         -90.59200          -0.32628          -0.00652
           3.00100         119.77600          11.49000        4046.42800        4504.76000         -90.64200          -0.26253          -0.00015
           3.00100         119.87400          11.54000        4046.42900        4504.76000         -90.69200           0.18373          -0.00652
           3.00100         119.95700          11.59100        4046.42800        4504.76000         -90.74300          -0.01390          -0.00143
           3.00100         120.03200          11.64000        4046.42800        4504.76000         -90.79200          -0.12228           0.00176
           3.00100         120.11900          11.69000        4046.42800        4504.76000         -90.84200          -0.09040           0.00367
           3.00100         120.18700          11.74200        4046.42800        4504.75900         -90.89400          -0.24978           0.00494
           3.00100         120.24400          11.79100        4046.42700        4504.76000         -90.94300           0.08173           0.01004
           3.00100         120.31200          11.84100        4046.42800        4504.76000         -90.99300          -0.34541           0.01004
           3.00100         120.38000          11.89100        4046.42800        4504.76000         -91.04300           0.09448          -0.00525
           3.00100         120.46200          11.94100        4046.42800        4504.76000         -91.09300           0.06898           0.00367
           3.00100         120.54500          11.99100        4046.42700        4504.76000         -91.14300          -0.21790           0.00685
           3.00100         120.62800          12.04200        4046.42800        4504.76000         -91.19400           0.16461          -0.00971
           3.00100         120.71200          12.09200        4046.42800        4504.76000         -91.24400          -0.30716          -0.00015
           3.00100         120.79800          12.14400        4046.42800        4504.76000         -91.29600           0.11998          -0.00843
           3.00100         120.86700          12.19200        4046.42800        4504.76000         -91.34400           0.01160          -0.00079
           3.00100         120.93900          12.24300        4046.42800        4504.76000         -91.39500          -0.05215           0.00622
           3.00100         121.01600          12.29300        4046.42800        4504.76000         -91.44500          -2.08583           0.00558
           3.00100         121.08500          12.34300        4046.42700        4504.76000         -91.49500          -2.13045           0.00876
           3.00100         121.15600          12.39300        4046.42800        4504.76000         -91.54500          -1.65869           0.00112
           3.00100         121.22500          12.44300        4046.42800        4504.76000         -91.59500          -2.17508           0.00303
           3.00100         121.29600          12.49300        4046.42800        4504.76000         -91.64500          -1.77982          -0.00397
           3.00100         121.36600          12.54200        4046.42800        4504.76000         -91.69400          -2.37909          -0.00079
           3.00100         121.43400          12.59200        4046.42900        4504.76100         -91.74400          -1.92007          -0.00397
           3.00100         121.51300          12.64200        4046.42800        4504.76100         -91.79400          -1.90095          -0.00206
           3.00100         121.58600          12.69100        4046.42800        4504.76000         -91.84300          -2.06670          -0.00334
           3.00100         121.67600          12.74200        4046.42800        4504.76000         -91.89400          -1.90732           0.00685
           3.00100         121.75100          12.79200        4046.42800        4504.76100         -91.94400          -1.88820           0.00431
           3.00100         121.83700          12.84300        4046.42800        4504.76000         -91.99500          -1.58219          -0.00461
           3.00100         121.92500          12.89300        4046.42700        4504.76100         -92.04500          -1.89457          -0.00143
           3.00100         121.99800          12.94200        4046.42700        4504.76000         -92.09400          -1.84995          -0.00015
           3.00100         122.05500          12.99200        4046.42800        4504.76000         -92.14400          -1.64594          -0.00652
           3.00100         122.12700          13.04200        4046.42700        4504.76100         -92.19400          -2.27708          -0.00907
           3.00100         122.20100          13.09200        4046.42800        4504.76000         -92.24400          -1.63319           0.00494
           3.00100         122.27300          13.14100        4046.42700        4504.76000         -92.29300          -2.09858           0.00813
           3.00100         122.34200          13.19200        4046.42700        4504.76000         -92.34400          -1.70969           0.00176
           3.00100         122.42600          13.24200        4046.42800        4504.76000         -92.39400          -2.10495           0.00303
           3.00100         122.48500          13.29200        4046.42800        4504.76100         -92.44400          -1.85632          -0.00270
           3.00100         122.56000          13.34100        4046.42700        4504.76000         -92.49300          -1.61407          -0.01098
           3.00100         122.63400          13.39100        4046.42700        4504.76000         -92.54300          -1.69057           0.00239
           3.00100         122.70500          13.44300        4046.42700        4504.76000         -92.59500          -1.62044          -0.00206
           3.00100         122.78100          13.49200        4046.42700        4504.76000         -92.64400          -1.74157          -0.00971
           3.00100         122.85100          13.54300        4046.42700        4504.76000         -92.69500          -1.83082          -0.00461
           3.00100         122.92100          13.59100        4046.42700        4504.76000         -92.74300          -1.39731           0.01386
           3.00100         122.99100          13.64300        4046.42700        4504.76000         -92.79500          -1.65869          -0.00525
           3.00100         123.07500          13.69200        4046.42700        4504.76100         -92.84400          -1.51206           0.00239
           3.00100         123.13300          13.74300        4046.42700        4504.76000         -92.89500          -1.69694          -0.00907
           3.00100         123.20600          13.79300        4046.42600        4504.76000         -92.94500          -1.25068          -0.00143
           3.00100         123.27600          13.84300        4046.42700        4504.76000         -92.99500          -1.33356           0.01004
           3.00100         123.34700          13.89300        4046.42700        4504.76000         -93.04500          -1.81170           0.00431
           3.00100         123.42400          13.94300        4046.42600        4504.76100         -93.09500          -1.26343           0.00367
           3.00100         123.50000          13.99300        4046.42600        4504.76000         -93.14500          -0.96380          -0.00397
           3.00100         123.57500          14.04400        4046.42600        4504.76100         -93.19600          -0.95105          -0.00206
           3.00100         123.63300          14.09500        4046.42600        4504.76000         -93.24700          -1.32718           0.00112
           3.00100         123.70200          14.14300        4046.42600        4504.76000         -93.29500          -0.84904           0.00494
           3.00100         123.77100          14.19200        4046.42600        4504.76100         -93.34400          -0.88092          -0.00015
           3.00100         123.84000          14.24400        4046.42600        4504.76000         -93.39600          -1.19330           0.00112
           3.00100         123.91100          14.29400        4046.42600        4504.76000         -93.44600          -1.42281           0.00303
           3.00100         123.99500          14.34300        4046.42600        4504.76000         -93.49500          -1.02755           0.01195
           3.00100         124.07700          14.39300        4046.42600        4504.76000         -93.54500          -0.78529           0.01322
           3.00100         124.16100          14.44400        4046.42500        4504.76000         -93.59600          -1.28256           0.00176
           3.00100         124.25100          14.49400        4046.42600        4504.76100         -93.64600          -0.91280          -0.00652
           3.00100         124.33900          14.54200        4046.42600        4504.76000         -93.69400          -1.18055           0.00112
           3.00100         124.42900          14.59400        4046.42600        4504.76000         -93.74600          -1.58856           0.01067
           3.00100         124.50300          14.64500        4046.42600        4504.76100         -93.79700          -0.83629          -0.00843
           3.00100         124.57300          14.69400        4046.42600        4504.76100         -93.84600          -1.08493           0.00558
           3.00100         124.64400          14.74300        4046.42600        4504.76000         -93.89500          -0.54304           0.00558
           3.00100         124.72600          14.79200        4046.42600        4504.76100         -93.94400          -0.60679          -0.00334
           3.00100         124.81100          14.84300        4046.42600        4504.76000         -93.99500          -0.58129          -0.00588
           3.00100         124.90300          14.89200        4046.42600        4504.76100         -94.04400          -0.48566           0.00176
           3.00100         124.98400          14.94100        4046.42500        4504.76100         -94.09300          -0.86180           0.00303
           3.00100         125.05500          14.99100        4046.42500        4504.76100         -94.14300          -0.42191          -0.01416
           3.00100         125.13100          15.04200        4046.42500        4504.76000         -94.19400          -0.72792          -0.00588
           3.00100         125.20300          15.09100        4046.42400        4504.76000         -94.24300          -0.32628          -0.00461
           3.00100         125.27600          15.14200        4046.42500        4504.76000         -94.29400          -0.35178          -0.01098
           3.00100         125.35200          15.19400        4046.42600        4504.76000         -94.34600          -0.27528           0.00176
           3.00100         125.41200          15.24300        4046.42600        4504.76000         -94.39500          -0.26253          -0.01225
           3.00100         125.49500          15.29300        4046.42500        4504.76000         -94.44500          -0.19878           0.00494
           3.00100         125.56600          15.34200        4046.42500        4504.76100         -94.49400          -0.20515           0.00367
           3.00100         125.64700          15.39200        4046.42500        4504.76000         -94.54400          -0.60041           0.00749
           3.00100         125.72200          15.44300        4046.42500        4504.76100         -94.59500          -0.12228           0.00239
           3.00100         125.79400          15.49500        4046.42500        4504.76100         -94.64700          -0.05215           0.00558
           3.00100         125.87900          15.54400        4046.42500        4504.76100         -94.69600           0.08810           0.01322
           3.00100         125.95800          15.59300        4046.42500        4504.76100         -94.74500          -0.05215           0.00813
           3.00100         126.03100          15.64100        4046.42500        4504.76100         -94.79300           0.01798           0.00048
           3.00100         126.10200          15.69100        4046.42500        4504.76100         -94.84300           0.33036           0.00239
           3.00100         126.18500          15.74300        4046.42500        4504.76100         -94.89500          -0.14140          -0.00079
           3.00100         126.26200          15.79300        4046.42500        4504.76100         -94.94500           0.39411           0.00749
           3.00100         126.34900          15.84200        4046.42500        4504.76100         -94.99400          -0.02665           0.00749
           3.00100         126.41500          15.89100        4046.42500        4504.76100         -95.04300           0.38774          -0.00270
           3.00100         126.48500          15.94300        4046.42500        4504.76100         -95.09500           0.24748          -0.00270
           3.00100         126.57200          15.99100        4046.42500        4504.76000         -95.14300           0.41961          -0.01162
           3.00100         126.64100          16.04200        4046.42500        4504.76100         -95.19400           0.80850           0.00048
           3.00100         126.72300          16.09200        4046.42500        4504.76100         -95.24400           0.78300          -0.01353
           3.00100         126.79600          16.14300        4046.42500        4504.76100         -95.29500           0.25386           0.00176
           3.00100         126.88500          16.19200        4046.42400        4504.76100         -95.34400           0.25386           0.01258
           3.00100         126.94500          16.24200        4046.42500        4504.76100         -95.39400           1.08263           0.00622
           3.00100         127.01900          16.29300        4046.42500        4504.76100         -95.44500           0.87225           0.00876
           3.00100         127.09300          16.34200        4046.42500        4504.76000         -95.49400           0.92325          -0.01034
           3.00100         127.16800          16.39300        4046.42500        4504.76100         -95.54500           0.61724           0.00239
           3.00100         127.24300          16.44300        4046.42600        4504.76000         -95.59500           0.89775          -0.00588
           3.00100         127.32500          16.49100        4046.42500        4504.76100         -95.64300           1.01250           0.00367
           3.00100         127.39400          16.54200        4046.42500        4504.76000         -95.69400           0.89138          -0.00206
           3.00100         127.47600          16.59200        4046.42500        4504.76100         -95.74400           0.86588           0.00558
           3.00100         127.54700          16.64000        4046.42500        4504.76100         -95.79200           1.40139           0.00176
           3.00100         127.61600          16.69200        4046.42600        4504.76000         -95.84400           1.06988           0.01067
           3.00100         127.69800          16.71600        4046.42600        4504.76100         -95.86800           1.17826           0.00048
           3.00100         127.76800          16.80300        4046.42500        4504.76100         -95.95500           1.64365          -0.00143
           3.00100         127.87900          16.85000        4046.42500        4504.76100         -96.00200           1.24201           0.00303
           3.00100         127.96500          16.89700        4046.42600        4504.76000         -96.04900           1.75202          -0.00206
           3.00100         128.04100          16.94500        4046.42600        4504.76000         -96.09700           1.38864           0.00367
           3.00100         128.11100          16.99300        4046.42600        4504.76000         -96.14500           1.56714          -0.00143
           3.00100         128.18500          17.04100        4046.42500        4504.76000         -96.19300           1.44602          -0.00079
           3.00100         128.26600          17.09200        4046.42500        4504.76100         -96.24400           2.10266           0.00303
           3.00100         128.35000          17.14000        4046.42500        4504.76000         -96.29200           2.10903           0.00940
           3.00100         128.41700          17.19000        4046.42500        4504.76100         -96.34200           1.89865          -0.00015
           3.00100         128.48600          17.24000        4046.42500        4504.76100         -96.39200           1.67552          -0.00843
           3.00100         128.55600          17.29100        4046.42600        4504.76100         -96.44300           2.12816           0.00048
           3.00100         128.62700          17.34100        4046.42600        4504.76000         -96.49300           1.86678           0.00876
           3.00100         128.71100          17.39100        4046.42600        4504.76000         -96.54300           2.05803           0.00876
           3.00100         128.79500          17.43900        4046.42600        4504.76100         -96.59100           2.55530           0.00303
           3.00100         128.86700          17.48900        4046.42600        4504.76100         -96.64100           2.69555          -0.00525
           3.00100         128.93600          17.54000        4046.42600        4504.76100         -96.69200           2.31941          -0.01034
           3.00100         129.01100          17.59000        4046.42600        4504.76000         -96.74200           2.19191          -0.00779
           3.00100         129.08500          17.64000        4046.42600        4504.76000         -96.79200           2.44692           0.00112
           3.00100         129.15300          17.69000        4046.42600        4504.76100         -96.84200           2.73380           0.00813
           3.00100         129.23400          17.74100        4046.42700        4504.76100         -96.89300           2.54254          -0.00652
           3.00100         129.30300          17.79100        4046.42600        4504.76100         -96.94300           3.02068          -0.00143
           3.00100         129.38300          17.84000        4046.42600        4504.76000         -96.99200           2.76568          -0.00652
           3.00100         129.45200          17.89100        4046.42700        4504.76000         -97.04300           2.57442           0.00048
           3.00100         129.52200          17.93900        4046.42600        4504.76000         -97.09100           3.02706           0.00749
           3.00100         129.60400          17.99000        4046.42700        4504.76000         -97.14200           3.36494           0.00494
           3.00100         129.67300          18.04000        4046.42700        4504.76000         -97.19200           3.19919          -0.00907
           3.00100         129.74300          18.09100        4046.42600        4504.76000         -97.24300           2.65092          -0.00588
           3.00100         129.81500          18.14100        4046.42600        4504.76000         -97.29300           3.00793           0.00876
           3.00100         129.88800          18.19000        4046.42600        4504.76000         -97.34200           3.38407          -0.00015
           3.00100         129.95700          18.24000        4046.42700        4504.76100         -97.39200           3.22469          -0.01544
           3.00100         130.03900          18.28800        4046.42700        4504.76100         -97.44000           3.38407           0.00048
           3.00100         130.11500          18.34100        4046.42700        4504.76000         -97.49300           3.31394           0.00622
           3.00100         130.19200          18.39200        4046.42700        4504.76000         -97.54400           3.74745          -0.00270
           3.00100         130.26500          18.44000        4046.42700        4504.76100         -97.59200           3.26931           0.00685
           3.00100         130.33300          18.49000        4046.42700        4504.76100         -97.64200           3.86220          -0.00907
           3.00100         130.40500          18.53800        4046.42700        4504.76100         -97.69000           3.48607          -0.01289
           3.00100         130.48800          18.58800        4046.42700        4504.76100         -97.74000           3.84308          -0.00525
           3.00100         130.57000          18.64000        4046.42700        4504.76000         -97.79200           3.87496           0.00303
           3.00100         130.65700          18.68900        4046.42700        4504.76000         -97.84100           3.77295          -0.00907
           3.00100         130.72700          18.73900        4046.42700        4504.76100         -97.89100           4.19371          -0.00015
           3.00100         130.79300          18.78800        4046.42700        4504.76100         -97.94000           4.34034           0.01386
           3.00100         130.86300          18.84000        4046.42700        4504.76100         -97.99200           4.14909           0.00813
           3.00100         130.93400          18.89000        4046.42700        4504.76000         -98.04200           4.38497           0.00940
           3.00100         131.00500          18.93900        4046.42700        4504.76100         -98.09100           4.54435          -0.00334
           3.00100         131.07300          18.98900        4046.42700        4504.76000         -98.14100           4.57622           0.00239
           3.00100         131.15500          19.04100        4046.42800        4504.76000         -98.19300           4.51885           0.01895
           3.00100         131.22400          19.09000        4046.42800        4504.76000         -98.24200           4.58897           0.00367
           3.00100         131.30700          19.14100        4046.42800        4504.76000         -98.29300           4.90136          -0.00397
           3.00100         131.37700          19.19200        4046.42700        4504.76000         -98.34400           4.48697           0.00876
           3.00100         131.44900          19.24000        4046.42800        4504.76100         -98.39200           4.93961          -0.00079
           3.00100         131.52300          19.28900        4046.42800        4504.76100         -98.44100           5.30299          -0.00971
           3.00100         131.60500          19.34000        4046.42800        4504.76100         -98.49200           5.24562           0.00685
           3.00100         131.67900          19.39100        4046.42800        4504.76000         -98.54300           4.81848           0.00622
           3.00100         131.75200          19.44100        4046.42800        4504.76100         -98.59300           5.21374          -0.01225
           3.00100         131.82300          19.49000        4046.42900        4504.76100         -98.64200           5.20099          -0.00397
           3.00100         131.89300          19.54100        4046.42800        4504.76100         -98.69300           5.62175           0.00239
           3.00100         131.97300          19.59200        4046.42900        4504.76100         -98.74400           5.45600          -0.00206
           3.00100         132.04200          19.64100        4046.42800        4504.76100         -98.79300           5.47512           0.00622
           3.00100         132.12800          19.69100        4046.42800        4504.76100         -98.84300           5.58988          -0.00270
           3.00100         132.20300          19.74200        4046.42800        4504.76100         -98.89400           5.62813          -0.00079
           3.00100         132.27500          19.79100        4046.42800        4504.76000         -98.94300           5.63450          -0.00525
           3.00100         132.34900          19.84100        4046.42900        4504.76100         -98.99300           6.08076           0.00367
           3.00100         132.41900          19.89200        4046.42800        4504.76100         -99.04400           5.93413          -0.00588
           3.00100         132.49000          19.94100        4046.42900        4504.76100         -99.09300           5.85763           0.00176
           3.00100         132.57700          19.99000        4046.42800        4504.76100         -99.14200           6.20189          -0.00779
           3.00100         132.65500          20.04100        4046.42800        4504.76100         -99.19300           6.38040           0.00622
           3.00100         132.73900          20.09100        4046.42900        4504.76100         -99.24300           6.25289          -0.00143
           3.00100         132.80700          20.14000        4046.42900        4504.76200         -99.29200           6.73741           0.00558
           3.00100         132.87900          20.19100        4046.42900        4504.76100         -99.34300           6.32940          -0.00143
           3.00100         132.94900          20.23900        4046.42800        4504.76100         -99.39100           6.45690          -0.00015
           3.00100         133.02300          20.29100        4046.42900        4504.76200         -99.44300           6.50152           0.00876
           3.00100         133.09400          20.34200        4046.42900        4504.76100         -99.49400           7.11992           0.00431
           3.00100         133.17600          20.39100        4046.42900        4504.76100         -99.54300           6.83303          -0.00143
           3.00100         133.26000          20.44100        4046.42900        4504.76100         -99.59300           6.80753           0.00303
           3.00100         133.33500          20.49200        4046.42900        4504.76100         -99.64400           6.45052           0.00558
           3.00100         133.40900          20.54000        4046.42900        4504.76100         -99.69200           6.93504          -0.00270
           3.00100         133.48300          20.59000        4046.42800        4504.76100         -99.74200           7.05616          -0.01034
